datetime,open,high,low,close,volume
2017-11-06 14:00:00+00:00,1271.758,1283.112,1270.726,1280.992,100828
2017-11-06 18:00:00+00:00,1281.0,1282.1960000000001,1280.124,1281.733,41301
2017-11-06 22:00:00+00:00,1281.6989999999998,1282.078,1278.51,1278.9180000000001,27836
2017-11-07 02:00:00+00:00,1279.02,1280.2060000000001,1278.088,1278.883,28243
2017-11-07 06:00:00+00:00,1278.9769999999999,1279.614,1275.204,1276.231,45614
2017-11-07 10:00:00+00:00,1276.109,1278.96,1275.653,1278.183,57778
2017-11-07 14:00:00+00:00,1278.188,1280.18,1271.9360000000001,1275.096,108417
2017-11-07 18:00:00+00:00,1274.969,1277.539,1274.27,1275.078,41438
2017-11-07 22:00:00+00:00,1276.018,1278.396,1275.723,1277.032,38659
2017-11-08 02:00:00+00:00,1277.04,1279.336,1276.734,1277.9560000000001,35831
2017-11-08 06:00:00+00:00,1278.0819999999999,1279.803,1275.978,1279.38,57958
2017-11-08 10:00:00+00:00,1279.378,1282.5919999999999,1278.633,1280.6,61642
2017-11-08 14:00:00+00:00,1280.724,1287.312,1280.486,1284.667,90441
2017-11-08 18:00:00+00:00,1284.757,1284.9160000000002,1280.442,1281.718,51775
2017-11-08 22:00:00+00:00,1281.805,1282.55,1279.976,1281.576,28582
2017-11-09 02:00:00+00:00,1281.47,1285.123,1280.782,1283.758,63248
2017-11-09 06:00:00+00:00,1283.764,1285.248,1282.819,1283.815,60396
2017-11-09 10:00:00+00:00,1283.948,1288.522,1283.516,1285.622,95766
2017-11-09 14:00:00+00:00,1285.7160000000001,1287.982,1281.988,1286.998,156229
2017-11-09 18:00:00+00:00,1286.887,1288.748,1284.442,1285.318,60003
2017-11-09 22:00:00+00:00,1285.346,1287.195,1284.97,1285.722,36690
2017-11-10 02:00:00+00:00,1285.8410000000001,1286.525,1284.214,1284.9560000000001,36701
2017-11-10 06:00:00+00:00,1284.825,1286.223,1282.6580000000001,1284.9289999999999,63881
2017-11-10 10:00:00+00:00,1284.836,1285.792,1283.389,1284.73,50127
2017-11-10 14:00:00+00:00,1284.75,1285.991,1274.066,1276.107,133879
2017-11-10 18:00:00+00:00,1276.13,1276.4180000000001,1273.39,1274.906,52831
2017-11-12 22:00:00+00:00,1274.973,1276.513,1274.2939999999999,1276.372,35628
2017-11-13 02:00:00+00:00,1276.386,1277.4,1275.427,1277.144,24520
2017-11-13 06:00:00+00:00,1277.046,1278.751,1276.021,1277.621,62426
2017-11-13 10:00:00+00:00,1277.733,1279.588,1276.194,1277.5330000000001,50170
2017-11-13 14:00:00+00:00,1277.412,1279.901,1277.09,1279.021,76366
2017-11-13 18:00:00+00:00,1279.014,1279.865,1277.48,1278.259,44692
2017-11-13 22:00:00+00:00,1278.5639999999999,1278.5639999999999,1276.6480000000001,1276.947,27202
2017-11-14 02:00:00+00:00,1277.076,1277.647,1275.514,1276.792,37313
2017-11-14 06:00:00+00:00,1276.922,1277.395,1270.016,1273.24,62840
2017-11-14 10:00:00+00:00,1273.228,1276.508,1271.5339999999999,1271.5339999999999,67957
2017-11-14 14:00:00+00:00,1271.6580000000001,1282.531,1271.037,1281.026,127104
2017-11-14 18:00:00+00:00,1281.16,1283.7160000000001,1279.57,1279.928,45640
2017-11-14 22:00:00+00:00,1279.589,1283.4180000000001,1279.182,1282.031,38945
2017-11-15 02:00:00+00:00,1282.147,1282.944,1280.49,1280.972,42995
2017-11-15 06:00:00+00:00,1280.8519999999999,1286.358,1280.488,1285.13,96986
2017-11-15 10:00:00+00:00,1285.138,1289.722,1284.323,1287.7160000000001,106931
2017-11-15 14:00:00+00:00,1287.614,1288.5919999999999,1276.694,1277.813,167976
2017-11-15 18:00:00+00:00,1277.807,1279.75,1277.014,1278.014,66195
2017-11-15 22:00:00+00:00,1278.3519999999999,1279.73,1277.5439999999999,1279.004,33318
2017-11-16 02:00:00+00:00,1279.019,1279.021,1275.77,1276.527,33620
2017-11-16 06:00:00+00:00,1276.526,1279.476,1275.13,1277.914,71696
2017-11-16 10:00:00+00:00,1277.822,1281.5,1276.922,1279.588,53190
2017-11-16 14:00:00+00:00,1279.572,1281.885,1276.384,1280.362,87885
2017-11-16 18:00:00+00:00,1280.47,1280.951,1277.3139999999999,1278.9080000000001,49313
2017-11-16 22:00:00+00:00,1278.9080000000001,1283.7169999999999,1278.242,1283.348,45702
2017-11-17 02:00:00+00:00,1283.354,1284.151,1281.379,1281.9089999999999,52616
2017-11-17 06:00:00+00:00,1282.013,1283.7910000000002,1281.0919999999999,1283.406,54841
2017-11-17 10:00:00+00:00,1283.4089999999999,1284.837,1281.598,1284.076,57196
2017-11-17 14:00:00+00:00,1283.9669999999999,1293.878,1283.876,1293.491,140485
2017-11-17 18:00:00+00:00,1293.495,1297.0819999999999,1293.134,1293.843,92101
2017-11-19 22:00:00+00:00,1292.8319999999999,1294.988,1291.348,1292.309,68782
2017-11-20 02:00:00+00:00,1292.29,1292.6480000000001,1291.003,1291.5710000000001,47565
2017-11-20 06:00:00+00:00,1291.462,1292.632,1290.0910000000001,1291.71,80741
2017-11-20 10:00:00+00:00,1291.808,1293.662,1288.538,1289.6,69592
2017-11-20 14:00:00+00:00,1289.498,1290.02,1276.412,1276.503,163266
2017-11-20 18:00:00+00:00,1276.508,1277.979,1274.514,1276.798,55678
2017-11-20 22:00:00+00:00,1276.82,1280.09,1276.766,1279.596,29662
2017-11-21 02:00:00+00:00,1279.486,1280.542,1278.868,1279.84,29974
2017-11-21 06:00:00+00:00,1279.944,1281.51,1279.496,1280.506,61446
2017-11-21 10:00:00+00:00,1280.488,1280.9489999999998,1276.274,1276.684,64910
2017-11-21 14:00:00+00:00,1276.682,1284.836,1276.622,1282.428,106446
2017-11-21 18:00:00+00:00,1282.4360000000001,1282.691,1279.43,1280.346,51294
2017-11-21 22:00:00+00:00,1280.858,1282.532,1280.508,1281.431,27380
2017-11-22 02:00:00+00:00,1281.302,1282.0330000000001,1279.078,1281.748,32366
2017-11-22 06:00:00+00:00,1281.628,1286.704,1281.432,1283.2069999999999,64561
2017-11-22 10:00:00+00:00,1283.3110000000001,1286.98,1282.656,1285.508,59174
2017-11-22 14:00:00+00:00,1285.411,1291.964,1285.4089999999999,1291.032,109650
2017-11-22 18:00:00+00:00,1291.144,1294.728,1290.748,1292.117,85007
2017-11-22 22:00:00+00:00,1292.357,1292.386,1289.728,1289.923,22921
2017-11-23 02:00:00+00:00,1289.8039999999999,1290.6,1288.942,1289.285,28996
2017-11-23 06:00:00+00:00,1289.1760000000002,1290.873,1287.03,1288.5739999999998,49561
2017-11-23 10:00:00+00:00,1288.4769999999999,1293.732,1288.35,1292.038,47972
2017-11-23 14:00:00+00:00,1291.906,1292.172,1289.021,1291.268,26518
2017-11-23 22:00:00+00:00,1291.806,1292.836,1289.651,1292.012,30929
2017-11-24 02:00:00+00:00,1292.136,1293.363,1291.202,1291.73,33299
2017-11-24 06:00:00+00:00,1291.748,1292.182,1288.656,1289.692,64523
2017-11-24 10:00:00+00:00,1289.678,1290.484,1285.501,1288.498,72385
2017-11-24 14:00:00+00:00,1288.504,1291.469,1287.263,1288.358,76283
2017-11-24 18:00:00+00:00,1288.184,1288.575,1287.86,1288.3980000000001,4584
2017-11-26 22:00:00+00:00,1289.236,1289.4769999999999,1286.774,1289.117,35455
2017-11-27 02:00:00+00:00,1289.246,1290.822,1288.71,1290.236,30919
2017-11-27 06:00:00+00:00,1290.357,1293.202,1289.563,1292.2060000000001,58591
2017-11-27 10:00:00+00:00,1292.0919999999999,1298.753,1292.086,1298.359,73574
2017-11-27 14:00:00+00:00,1298.4660000000001,1299.33,1292.1760000000002,1295.557,109030
2017-11-27 18:00:00+00:00,1295.6580000000001,1295.99,1293.471,1294.255,24233
2017-11-27 22:00:00+00:00,1294.878,1296.896,1293.546,1293.803,25924
2017-11-28 02:00:00+00:00,1293.7060000000001,1294.906,1293.048,1294.322,23926
2017-11-28 06:00:00+00:00,1294.322,1294.756,1292.423,1293.746,56322
2017-11-28 10:00:00+00:00,1293.866,1296.746,1292.633,1295.453,47844
2017-11-28 14:00:00+00:00,1295.333,1297.5819999999999,1290.683,1294.478,113684
2017-11-28 18:00:00+00:00,1294.6,1296.838,1291.632,1293.771,76456
2017-11-28 22:00:00+00:00,1293.882,1294.4160000000002,1293.068,1293.319,22315
2017-11-29 02:00:00+00:00,1293.3,1296.128,1292.9180000000001,1295.171,24711
2017-11-29 06:00:00+00:00,1295.067,1296.759,1293.976,1294.66,36616
2017-11-29 10:00:00+00:00,1294.532,1295.3980000000001,1285.617,1288.022,103114
2017-11-29 14:00:00+00:00,1287.923,1288.404,1282.1480000000001,1282.64,200411
2017-11-29 18:00:00+00:00,1282.538,1285.382,1282.042,1283.873,77974
2017-11-29 22:00:00+00:00,1284.005,1285.382,1283.54,1284.137,34600
2017-11-30 02:00:00+00:00,1284.132,1284.972,1283.038,1283.88,29998
2017-11-30 06:00:00+00:00,1283.787,1284.26,1279.685,1281.89,70977
2017-11-30 06:00:00+00:00,1283.787,1284.26,1279.685,1281.89,70977
2017-11-30 10:00:00+00:00,1281.796,1283.4660000000001,1276.434,1277.899,60817
2017-11-30 14:00:00+00:00,1277.994,1281.59,1271.428,1271.73,67323
2017-11-30 18:00:00+00:00,1271.578,1276.075,1270.31,1274.896,46042
2017-11-30 22:00:00+00:00,1274.9080000000001,1276.657,1273.978,1276.404,31977
2017-12-01 02:00:00+00:00,1276.421,1276.892,1274.17,1275.34,24542
2017-12-01 06:00:00+00:00,1275.232,1278.261,1275.067,1276.75,51095
2017-12-01 10:00:00+00:00,1276.6480000000001,1277.886,1272.335,1273.049,75137
2017-12-01 14:00:00+00:00,1272.95,1289.308,1271.726,1283.895,358685
2017-12-01 18:00:00+00:00,1283.902,1284.401,1277.95,1280.135,98677
2017-12-03 22:00:00+00:00,1274.36,1275.982,1272.486,1275.616,49886
2017-12-04 02:00:00+00:00,1275.506,1275.662,1273.95,1274.672,23528
2017-12-04 06:00:00+00:00,1274.5739999999998,1275.61,1270.9389999999999,1273.878,81030
2017-12-04 10:00:00+00:00,1273.87,1275.938,1272.357,1273.731,54188
2017-12-04 14:00:00+00:00,1273.63,1277.7,1272.863,1273.678,93915
2017-12-04 18:00:00+00:00,1273.583,1277.25,1273.364,1276.018,45955
2017-12-04 22:00:00+00:00,1276.434,1277.2,1275.747,1276.07,24547
2017-12-05 02:00:00+00:00,1276.162,1276.45,1274.315,1275.999,25348
2017-12-05 06:00:00+00:00,1275.9,1276.353,1274.7060000000001,1275.905,46177
2017-12-05 10:00:00+00:00,1276.005,1276.905,1272.0539999999999,1273.937,45416
2017-12-05 14:00:00+00:00,1273.844,1274.046,1260.948,1264.038,160389
2017-12-05 18:00:00+00:00,1264.138,1267.512,1262.288,1265.677,57186
2017-12-05 22:00:00+00:00,1266.368,1266.894,1264.19,1265.066,29356
2017-12-06 02:00:00+00:00,1265.18,1268.058,1264.754,1267.762,40307
2017-12-06 06:00:00+00:00,1267.7730000000001,1269.2069999999999,1267.214,1267.984,54397
2017-12-06 10:00:00+00:00,1268.086,1269.346,1264.4180000000001,1264.935,59247
2017-12-06 14:00:00+00:00,1265.026,1268.806,1262.6019999999999,1264.486,105271
2017-12-06 18:00:00+00:00,1264.489,1265.522,1262.805,1263.396,42038
2017-12-06 22:00:00+00:00,1263.531,1264.637,1261.682,1263.036,21262
2017-12-07 02:00:00+00:00,1263.134,1264.233,1260.336,1260.836,28657
2017-12-07 06:00:00+00:00,1260.847,1260.903,1256.1960000000001,1256.636,64100
2017-12-07 10:00:00+00:00,1256.5439999999999,1257.112,1253.5819999999999,1255.362,61310
2017-12-07 14:00:00+00:00,1255.255,1255.96,1251.8319999999999,1252.014,90598
2017-12-07 18:00:00+00:00,1251.902,1252.782,1243.944,1247.27,73234
2017-12-07 22:00:00+00:00,1247.905,1249.089,1247.018,1248.15,22685
2017-12-08 02:00:00+00:00,1248.048,1249.612,1248.0339999999999,1249.445,18914
2017-12-08 06:00:00+00:00,1249.463,1249.803,1245.318,1245.9560000000001,43642
2017-12-08 10:00:00+00:00,1246.062,1250.998,1243.604,1248.4160000000002,99049
2017-12-08 14:00:00+00:00,1248.5439999999999,1252.478,1246.904,1247.672,118268
2017-12-08 18:00:00+00:00,1247.6860000000001,1249.1960000000001,1246.406,1247.8319999999999,44897
2017-12-10 22:00:00+00:00,1247.782,1249.3210000000001,1246.96,1248.286,22050
2017-12-11 02:00:00+00:00,1248.27,1249.995,1247.748,1249.65,18002
2017-12-11 06:00:00+00:00,1249.671,1251.54,1248.854,1250.8239999999998,27628
2017-12-11 10:00:00+00:00,1250.9189999999999,1251.5539999999999,1246.86,1247.3980000000001,49985
2017-12-11 14:00:00+00:00,1247.383,1248.764,1245.214,1245.723,86393
2017-12-11 18:00:00+00:00,1245.7160000000001,1245.914,1240.736,1241.8419999999999,30189
2017-12-11 22:00:00+00:00,1241.734,1244.682,1241.616,1244.5819999999999,11676
2017-12-12 02:00:00+00:00,1244.482,1245.485,1243.922,1245.005,12201
2017-12-12 06:00:00+00:00,1245.106,1246.3419999999999,1243.0,1244.149,33889
2017-12-12 10:00:00+00:00,1244.152,1244.3419999999999,1241.388,1242.25,33908
2017-12-12 14:00:00+00:00,1242.156,1242.674,1236.549,1239.265,73672
2017-12-12 18:00:00+00:00,1239.271,1245.136,1238.78,1244.274,43359
2017-12-12 22:00:00+00:00,1244.184,1244.46,1242.486,1243.002,12576
2017-12-13 02:00:00+00:00,1243.104,1245.318,1242.87,1244.1680000000001,19347
2017-12-13 06:00:00+00:00,1244.272,1244.405,1240.682,1241.274,26120
2017-12-13 10:00:00+00:00,1241.163,1247.528,1240.316,1244.7069999999999,76918
2017-12-13 14:00:00+00:00,1244.718,1248.6660000000002,1242.912,1245.885,88890
2017-12-13 18:00:00+00:00,1245.897,1257.226,1245.188,1255.3039999999999,167552
2017-12-13 22:00:00+00:00,1255.75,1259.203,1253.375,1258.126,21472
2017-12-14 02:00:00+00:00,1258.0339999999999,1258.856,1256.617,1258.36,19681
2017-12-14 06:00:00+00:00,1258.263,1258.36,1253.734,1255.53,47554
2017-12-14 10:00:00+00:00,1255.517,1258.647,1252.958,1253.996,69955
2017-12-14 14:00:00+00:00,1253.982,1255.8410000000001,1250.518,1254.559,87520
2017-12-14 18:00:00+00:00,1254.547,1256.782,1252.34,1252.88,61694
2017-12-14 22:00:00+00:00,1253.269,1254.9569999999999,1252.7730000000001,1254.222,14855
2017-12-15 02:00:00+00:00,1254.322,1255.932,1254.078,1255.1889999999999,24704
2017-12-15 06:00:00+00:00,1255.068,1257.9,1254.46,1257.144,41702
2017-12-15 10:00:00+00:00,1257.045,1261.914,1256.486,1259.769,53930
2017-12-15 14:00:00+00:00,1259.871,1260.0539999999999,1253.427,1254.0919999999999,79794
2017-12-15 18:00:00+00:00,1253.982,1256.896,1253.786,1254.671,57885
2017-12-17 22:00:00+00:00,1255.685,1255.698,1252.808,1253.775,29362
2017-12-18 02:00:00+00:00,1253.653,1256.317,1253.596,1255.761,31207
2017-12-18 06:00:00+00:00,1255.858,1257.975,1255.6680000000001,1257.478,37288
2017-12-18 10:00:00+00:00,1257.5739999999998,1260.118,1257.173,1258.377,33915
2017-12-18 14:00:00+00:00,1258.469,1264.124,1256.78,1263.18,85302
2017-12-18 18:00:00+00:00,1263.164,1263.67,1260.596,1262.251,35275
2017-12-18 22:00:00+00:00,1261.9189999999999,1262.568,1260.308,1260.691,15116
2017-12-19 02:00:00+00:00,1260.593,1263.885,1260.4660000000001,1263.568,16604
2017-12-19 06:00:00+00:00,1263.675,1265.124,1262.634,1263.702,31943
2017-12-19 10:00:00+00:00,1263.7939999999999,1265.4080000000001,1260.948,1261.682,38692
2017-12-19 14:00:00+00:00,1261.7930000000001,1263.377,1259.354,1259.935,100514
2017-12-19 18:00:00+00:00,1260.032,1262.516,1259.236,1261.595,48930
2017-12-19 22:00:00+00:00,1261.912,1264.598,1261.484,1264.144,18561
2017-12-20 02:00:00+00:00,1264.13,1265.048,1262.714,1263.4389999999999,19389
2017-12-20 06:00:00+00:00,1263.308,1265.049,1262.928,1264.757,49510
2017-12-20 10:00:00+00:00,1264.86,1266.516,1263.5,1263.955,56639
2017-12-20 14:00:00+00:00,1263.98,1268.018,1262.121,1266.7830000000001,109445
2017-12-20 18:00:00+00:00,1266.672,1267.059,1264.472,1265.522,43458
2017-12-20 22:00:00+00:00,1265.4360000000001,1268.4180000000001,1265.4360000000001,1267.942,19732
2017-12-21 02:00:00+00:00,1267.8319999999999,1268.258,1265.262,1266.111,24697
2017-12-21 06:00:00+00:00,1266.134,1266.394,1264.326,1265.54,44372
2017-12-21 10:00:00+00:00,1265.434,1266.812,1262.81,1265.6660000000002,47056
2017-12-21 14:00:00+00:00,1265.5639999999999,1267.986,1263.7939999999999,1267.153,76605
2017-12-21 18:00:00+00:00,1267.267,1269.116,1266.338,1266.632,31559
2017-12-21 22:00:00+00:00,1266.596,1267.34,1265.026,1266.0,18241
2017-12-22 02:00:00+00:00,1266.105,1267.482,1265.654,1267.066,10170
2017-12-22 06:00:00+00:00,1267.178,1269.004,1266.837,1267.913,29720
2017-12-22 10:00:00+00:00,1267.8139999999999,1269.387,1267.723,1268.917,32670
2017-12-22 14:00:00+00:00,1269.027,1276.3039999999999,1268.728,1275.486,108681
2017-12-22 18:00:00+00:00,1275.5919999999999,1275.925,1273.79,1274.097,38782
2017-12-25 22:00:00+00:00,1274.88,1279.157,1273.388,1278.687,27079
2017-12-26 02:00:00+00:00,1278.816,1279.154,1277.395,1278.907,20561
2017-12-26 06:00:00+00:00,1278.911,1279.3339999999998,1277.078,1278.0739999999998,20276
2017-12-26 10:00:00+00:00,1277.95,1281.6,1277.383,1281.458,32241
2017-12-26 14:00:00+00:00,1281.4289999999999,1283.276,1280.004,1283.005,62651
2017-12-26 18:00:00+00:00,1283.146,1283.8980000000001,1282.219,1282.764,39121
2017-12-26 22:00:00+00:00,1283.672,1283.672,1281.64,1281.998,17498
2017-12-27 02:00:00+00:00,1282.0,1282.901,1281.282,1282.5,15596
2017-12-27 06:00:00+00:00,1282.506,1286.354,1282.078,1285.97,40281
2017-12-27 10:00:00+00:00,1286.073,1286.442,1283.066,1284.507,54564
2017-12-27 14:00:00+00:00,1284.4080000000001,1287.72,1283.9260000000002,1287.215,63318
2017-12-27 18:00:00+00:00,1287.118,1289.058,1286.188,1287.172,44867
2017-12-27 22:00:00+00:00,1287.41,1288.39,1286.984,1287.868,24506
2017-12-28 02:00:00+00:00,1287.97,1292.7839999999999,1287.866,1292.764,33539
2017-12-28 06:00:00+00:00,1292.774,1293.35,1290.487,1291.9660000000001,41113
2017-12-28 10:00:00+00:00,1291.8519999999999,1293.214,1288.62,1292.415,52478
2017-12-28 14:00:00+00:00,1292.538,1295.222,1291.623,1294.28,89309
2017-12-28 18:00:00+00:00,1294.2939999999999,1295.316,1293.94,1295.192,34599
2017-12-28 22:00:00+00:00,1294.719,1295.992,1293.875,1295.748,17370
2017-12-29 02:00:00+00:00,1295.848,1296.3980000000001,1295.286,1296.0439999999999,15677
2017-12-29 06:00:00+00:00,1296.1480000000001,1297.562,1294.742,1297.037,28831
2017-12-29 10:00:00+00:00,1296.94,1300.37,1296.4360000000001,1299.644,49011
2017-12-29 14:00:00+00:00,1299.772,1306.266,1299.455,1306.26,84581
2017-12-29 18:00:00+00:00,1306.142,1307.674,1301.776,1303.819,39621
